timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 10:03:10 PM;-0.1804855;1.142672;3.096963;-0.168086;1.135147;1.961926
1/24/2025 10:03:10 PM;-0.1741883;1.133024;3.091255;-0.1691337;1.120381;1.960813
1/24/2025 10:03:10 PM;-0.1671938;1.124438;3.094425;-0.1681887;1.116044;1.962351
1/24/2025 10:03:10 PM;-0.1732211;1.131116;3.097504;-0.1704682;1.117991;1.962498
1/24/2025 10:03:10 PM;-0.1788085;1.139896;3.097965;-0.1701556;1.120294;1.960265
1/24/2025 10:03:10 PM;-0.1785856;1.138224;3.098684;-0.167715;1.120447;1.958215
1/24/2025 10:03:10 PM;-0.1748057;1.131775;3.096258;-0.1688122;1.117492;1.95843
1/24/2025 10:03:10 PM;-0.1681707;1.124156;3.087532;-0.1718446;1.109095;1.963988
1/24/2025 10:03:10 PM;-0.1692106;1.12267;3.089829;-0.1741538;1.106455;1.966207
1/24/2025 10:03:10 PM;-0.1733758;1.126464;3.096055;-0.1758505;1.109677;1.965509
1/24/2025 10:03:10 PM;-0.1761759;1.131256;3.098293;-0.1818734;1.127979;1.96619
1/24/2025 10:03:10 PM;-0.1760531;1.129147;3.097346;-0.1751429;1.134898;1.961791
1/24/2025 10:03:10 PM;-0.1727239;1.113818;3.083105;-0.1678949;1.129933;1.955347
1/24/2025 10:03:10 PM;-0.1794634;1.110857;3.075074;-0.1633671;1.122334;1.954277
1/24/2025 10:03:10 PM;-0.1828293;1.118414;3.079535;-0.1678148;1.112998;1.954925
1/24/2025 10:03:11 PM;-0.1818405;1.128241;3.086498;-0.1765755;1.104332;1.963326
1/24/2025 10:03:11 PM;-0.1761173;1.124908;3.088156;-0.1814111;1.111564;1.969354
1/24/2025 10:03:11 PM;-0.1711652;1.118333;3.085015;-0.1831702;1.125488;1.968552
1/24/2025 10:03:11 PM;-0.1789774;1.116354;3.082912;-0.178255;1.128482;1.962778
1/24/2025 10:03:11 PM;-0.1814542;1.117263;3.086662;-0.1764612;1.12456;1.960088
1/24/2025 10:03:11 PM;-0.1791229;1.120498;3.095096;-0.1801674;1.116236;1.969701
1/24/2025 10:03:11 PM;-0.1790811;1.123172;3.095452;-0.1785605;1.110519;1.971663
1/24/2025 10:03:11 PM;-0.1728583;1.122575;3.091221;-0.174684;1.105886;1.969193
1/24/2025 10:03:11 PM;-0.1738184;1.117308;3.094495;-0.1648177;1.104047;1.961962
1/24/2025 10:03:11 PM;-0.1767766;1.118195;3.091131;-0.1678948;1.110563;1.958278
1/24/2025 10:03:11 PM;-0.1827676;1.121778;3.089561;-0.1762641;1.120953;1.965979
1/24/2025 10:03:11 PM;-0.1937649;1.135629;3.092524;-0.1876072;1.122489;1.968619
1/24/2025 10:03:11 PM;-0.1928984;1.135054;3.093768;-0.1868886;1.124838;1.971036
1/24/2025 10:03:11 PM;-0.1886041;1.133248;3.089522;-0.1832916;1.124817;1.968909
1/24/2025 10:03:11 PM;-0.1831837;1.138623;3.081475;-0.1778864;1.120224;1.964939
1/24/2025 10:03:11 PM;-0.1783946;1.133405;3.081985;-0.1697511;1.106692;1.956406
1/24/2025 10:03:11 PM;-0.1785395;1.131039;3.086246;-0.1723185;1.109475;1.957804
1/24/2025 10:03:12 PM;-0.1821749;1.12976;3.087492;-0.1787027;1.117087;1.958982
1/24/2025 10:03:12 PM;-0.1920607;1.133865;3.087504;-0.1896455;1.12138;1.967612
1/24/2025 10:03:12 PM;-0.2010187;1.135131;3.088264;-0.1901388;1.124348;1.968206
1/24/2025 10:03:12 PM;-0.2238775;1.123755;3.099931;-0.200013;1.129238;1.950442
1/24/2025 10:03:12 PM;-0.3129369;1.101763;3.084619;-0.2955175;1.171747;1.953513
1/24/2025 10:03:12 PM;-0.361437;1.080114;3.06997;-0.3973812;1.210054;1.974808
1/24/2025 10:03:12 PM;-0.369651;1.060809;3.070182;-0.4392931;1.201944;1.99692
1/24/2025 10:03:12 PM;-0.3844679;1.061642;3.069444;-0.4567115;1.165566;1.992328
1/24/2025 10:03:12 PM;-0.4661817;1.150817;3.019254;-0.4482921;1.185879;2.020736
1/24/2025 10:03:12 PM;-0.4582565;1.176063;2.997073;-0.4490645;1.223428;2.066198
1/24/2025 10:03:12 PM;-0.4455758;1.184775;2.993751;-0.449858;1.304636;2.127699
1/24/2025 10:03:12 PM;-0.4387497;1.256959;2.893096;-0.4340086;1.245707;2.128756
1/24/2025 10:03:12 PM;-0.413095;1.278171;2.86304;-0.3707792;1.294427;2.125857
1/24/2025 10:03:12 PM;-0.4139363;1.280359;2.860605;-0.3718557;1.374463;2.253592
1/24/2025 10:03:12 PM;-0.3844615;1.247231;2.820374;-0.3915806;1.366156;2.271009
1/24/2025 10:03:12 PM;-0.3612765;1.20504;2.764294;-0.3475863;1.315608;2.254566
1/24/2025 10:03:12 PM;-0.4628215;1.230247;2.707718;-0.2764971;1.333863;2.263908
1/24/2025 10:03:12 PM;-0.292437;1.245846;2.820976;-0.2324779;1.291486;2.300219
1/24/2025 10:03:13 PM;-0.1976685;1.160542;2.813227;-0.2131856;1.270092;2.326161
1/24/2025 10:03:13 PM;-0.2394513;1.142963;2.795475;-0.1634639;1.232286;2.33308
1/24/2025 10:03:13 PM;-0.2746623;1.156105;2.787676;-0.1706286;1.218842;2.325328
1/24/2025 10:03:13 PM;-0.268712;1.158419;2.782713;-0.207114;1.231352;2.331642
1/24/2025 10:03:13 PM;-0.2420878;1.109923;2.799712;-0.2162946;1.224855;2.341458
1/24/2025 10:03:13 PM;-0.2334849;1.10765;2.800037;-0.2114792;1.218155;2.339347
1/24/2025 10:03:13 PM;-0.2276012;1.103684;2.806319;-0.1890413;1.198804;2.336932
1/24/2025 10:03:13 PM;-0.2195119;1.090611;2.812754;-0.179465;1.196192;2.343427
1/24/2025 10:03:13 PM;-0.2179912;1.082605;2.812928;-0.1792853;1.197761;2.342363
1/24/2025 10:03:13 PM;-0.2177444;1.081515;2.811228;-0.1826103;1.196714;2.341859
1/24/2025 10:03:13 PM;-0.2122227;1.07789;2.81018;-0.1820597;1.192183;2.342569
1/24/2025 10:03:13 PM;-0.2145412;1.07881;2.809367;-0.1780537;1.178507;2.346677
1/24/2025 10:03:13 PM;-0.2179257;1.08066;2.809006;-0.1735979;1.168963;2.350781
1/24/2025 10:03:13 PM;-0.2153189;1.079299;2.808674;-0.1700367;1.161102;2.357407
1/24/2025 10:03:13 PM;-0.2114482;1.075828;2.807504;-0.1675039;1.158989;2.359266
1/24/2025 10:03:13 PM;-0.2073066;1.072741;2.805387;-0.1663525;1.158283;2.357842
1/24/2025 10:03:13 PM;-0.202426;1.070461;2.806621;-0.1677777;1.156104;2.359822
1/24/2025 10:03:13 PM;-0.1940147;1.07307;2.80956;-0.1688806;1.155186;2.36325
1/24/2025 10:03:14 PM;-0.1835372;1.080426;2.810515;-0.1646754;1.160815;2.364635
1/24/2025 10:03:14 PM;-0.1722495;1.103089;2.808187;-0.1499245;1.17743;2.362637
1/24/2025 10:03:14 PM;-0.1769004;1.168861;2.805343;-0.126313;1.205854;2.355407
1/24/2025 10:03:14 PM;-0.1752509;1.25171;2.788627;-0.09495682;1.248812;2.350302
1/24/2025 10:03:14 PM;-0.1410001;1.258099;2.783945;-0.06738758;1.290113;2.352026
1/24/2025 10:03:14 PM;-0.09926707;1.227599;2.790892;-0.07291603;1.282837;2.375503
1/24/2025 10:03:14 PM;-0.08670968;1.233712;2.783935;-0.08289617;1.287865;2.404338
1/24/2025 10:03:14 PM;-0.08045417;1.262072;2.75943;-0.08597022;1.309536;2.441638
1/24/2025 10:03:14 PM;-0.04582125;1.262663;2.738487;-0.07187045;1.301867;2.464081
1/24/2025 10:03:14 PM;-0.04247564;1.260506;2.732137;-0.04206908;1.281886;2.443908
1/24/2025 10:03:14 PM;-0.04809111;1.265508;2.72445;-0.01550579;1.279733;2.444079
1/24/2025 10:03:14 PM;-0.04015476;1.278169;2.710733;-0.008318484;1.280443;2.45014
1/24/2025 10:03:14 PM;-0.03082204;1.291792;2.709866;-0.007234931;1.281173;2.450626
1/24/2025 10:03:14 PM;-0.0263474;1.292773;2.715952;-0.009363234;1.276902;2.452154
1/24/2025 10:03:14 PM;-0.03006113;1.27906;2.722358;0.002445757;1.271534;2.450137
1/24/2025 10:03:14 PM;-0.02282375;1.261563;2.729166;0.005872428;1.266906;2.432184
1/24/2025 10:03:14 PM;-0.0167678;1.263141;2.734251;-0.0006057024;1.264456;2.416521
1/24/2025 10:03:14 PM;-0.01558048;1.261747;2.738466;-0.004925072;1.275954;2.40001
1/24/2025 10:03:15 PM;-0.02674836;1.251483;2.73492;-0.02462518;1.314492;2.375804
1/24/2025 10:03:15 PM;-0.03325397;1.246361;2.737377;-0.08192044;1.367539;2.35498
1/24/2025 10:03:15 PM;-0.03141576;1.258159;2.751719;-0.1220372;1.425582;2.349672
1/24/2025 10:03:15 PM;-0.02906162;1.266394;2.757597;-0.1473922;1.448189;2.330237
1/24/2025 10:03:15 PM;-0.04123062;1.278142;2.760991;-0.1519112;1.490339;2.306074
1/24/2025 10:03:15 PM;0.005246997;0.8856224;2.373148;0.4960334;1.274775;2.852076
1/24/2025 10:03:15 PM;0.07898039;1.145961;2.548597;0.4422106;1.491382;2.896472
1/24/2025 10:03:15 PM;0.05467016;1.289525;2.623437;0.3173781;1.587797;2.779693
1/24/2025 10:03:15 PM;-0.009220123;1.382178;2.625419;0.1619626;1.644288;2.643616
1/24/2025 10:03:15 PM;-0.07610518;1.445013;2.62329;0.02439588;1.664592;2.500231
1/24/2025 10:03:15 PM;-0.1275905;1.496243;2.64077;-0.09561431;1.658358;2.35421
1/24/2025 10:03:15 PM;-0.1584608;1.519943;2.66002;-0.1601399;1.63696;2.259901
1/24/2025 10:03:15 PM;-0.1663718;1.499421;2.672887;-0.1597671;1.617491;2.246846
1/24/2025 10:03:15 PM;-0.1698223;1.483075;2.681677;-0.1550003;1.58376;2.24015
1/24/2025 10:03:15 PM;-0.1638883;1.474914;2.683571;-0.1429448;1.556398;2.238753
1/24/2025 10:03:15 PM;-0.1574297;1.46036;2.690795;-0.1232205;1.531775;2.24665
1/24/2025 10:03:15 PM;-0.1426161;1.445965;2.700159;-0.1038799;1.518077;2.249605
1/24/2025 10:03:15 PM;-0.1115689;1.449655;2.698214;-0.08179611;1.523672;2.258332
1/24/2025 10:03:16 PM;-0.08408552;1.459309;2.705579;-0.06004602;1.529503;2.261899
1/24/2025 10:03:16 PM;-0.06264257;1.45839;2.712755;-0.04279536;1.521084;2.261123
1/24/2025 10:03:16 PM;-0.06456971;1.444757;2.715602;-0.03545099;1.482752;2.258717
1/24/2025 10:03:16 PM;-0.07226175;1.405556;2.725049;-0.04198259;1.422615;2.263751
1/24/2025 10:03:16 PM;-0.0813868;1.35797;2.717059;-0.04829556;1.361942;2.270529
1/24/2025 10:03:16 PM;-0.08446056;1.334818;2.702078;-0.05374163;1.331969;2.277462
1/24/2025 10:03:16 PM;-0.08741653;1.321794;2.697865;-0.04896134;1.315852;2.271313
1/24/2025 10:03:16 PM;-0.08867878;1.314024;2.695894;-0.02146274;1.316862;2.272776
1/24/2025 10:03:16 PM;-0.07437313;1.310997;2.68074;-0.006923497;1.309079;2.280174
1/24/2025 10:03:16 PM;-0.06999397;1.306119;2.67085;0.01088423;1.286253;2.274673
1/24/2025 10:03:16 PM;-0.06091642;1.293606;2.657403;0.02442604;1.267921;2.269411
1/24/2025 10:03:16 PM;-0.05516064;1.282882;2.649189;0.02451342;1.26175;2.263957
1/24/2025 10:03:16 PM;-0.05432463;1.280067;2.647066;0.02373952;1.261023;2.262012
1/24/2025 10:03:16 PM;-0.05716395;1.283252;2.647425;0.02373058;1.260272;2.264275
1/24/2025 10:03:16 PM;-0.05776018;1.287608;2.650168;0.02216178;1.264329;2.261692
1/24/2025 10:03:16 PM;-0.05942726;1.291642;2.655863;0.01928145;1.271289;2.261519
1/24/2025 10:03:16 PM;-0.05971003;1.291469;2.657097;0.01667541;1.276057;2.26553
1/24/2025 10:03:16 PM;-0.06028748;1.291043;2.66141;0.01604301;1.274974;2.265389
1/24/2025 10:03:17 PM;-0.0609467;1.290811;2.662477;0.01575559;1.274635;2.270135
1/24/2025 10:03:17 PM;-0.06164443;1.29128;2.662381;0.01810294;1.270557;2.26964
1/24/2025 10:03:17 PM;-0.06219417;1.292212;2.664307;0.01834887;1.2715;2.266571
1/24/2025 10:03:17 PM;-0.06242412;1.29318;2.666976;0.0180046;1.272725;2.267341
1/24/2025 10:03:17 PM;-0.06229883;1.292996;2.672404;0.01699311;1.274038;2.266083
1/24/2025 10:03:17 PM;-0.06242764;1.292462;2.672772;0.0156464;1.274654;2.264821
1/24/2025 10:03:17 PM;-0.06247854;1.291699;2.67297;0.0149259;1.275095;2.265458
1/24/2025 10:03:17 PM;-0.06379229;1.292455;2.671152;0.01376814;1.276526;2.268654
1/24/2025 10:03:17 PM;-0.06497312;1.293964;2.670338;0.01368445;1.276959;2.26943
1/24/2025 10:03:17 PM;-0.06582254;1.294733;2.66992;0.01272815;1.277719;2.26772
1/24/2025 10:03:17 PM;-0.06571263;1.294486;2.670676;0.01187104;1.27885;2.267679
1/24/2025 10:03:17 PM;-0.06580657;1.294607;2.671796;0.01076514;1.279353;2.267762
1/24/2025 10:03:17 PM;-0.06636924;1.295182;2.673481;0.01064664;1.279199;2.268417
1/24/2025 10:03:17 PM;-0.06693745;1.295678;2.674198;0.01163334;1.277276;2.272098
1/24/2025 10:03:17 PM;-0.06734246;1.296245;2.674198;0.01296467;1.275253;2.273633
1/24/2025 10:03:17 PM;-0.06820917;1.297317;2.67434;0.01404232;1.274192;2.275685
1/24/2025 10:03:17 PM;-0.06861085;1.297821;2.674555;0.01406473;1.274153;2.275298
1/24/2025 10:03:17 PM;-0.06841505;1.297561;2.675283;0.01413971;1.273915;2.27364
1/24/2025 10:03:18 PM;-0.06808126;1.296944;2.676394;0.0133875;1.274968;2.2724
1/24/2025 10:03:18 PM;-0.06781453;1.29665;2.677486;0.01270336;1.275761;2.272103
1/24/2025 10:03:18 PM;-0.06777352;1.296663;2.678193;0.01343483;1.273936;2.273044
1/24/2025 10:03:18 PM;-0.06798142;1.296839;2.678643;0.01827377;1.263693;2.276481
1/24/2025 10:03:18 PM;-0.06818825;1.2971;2.679711;0.02563065;1.25273;2.281768
1/24/2025 10:03:18 PM;-0.06835997;1.297256;2.680596;0.03083962;1.242176;2.282541
1/24/2025 10:03:18 PM;-0.06909603;1.298008;2.68075;0.03396398;1.236479;2.284261
1/24/2025 10:03:18 PM;-0.06972867;1.298576;2.681584;0.03323537;1.238112;2.285877
1/24/2025 10:03:18 PM;-0.07011747;1.299103;2.683349;0.0325585;1.238809;2.285943
1/24/2025 10:03:18 PM;-0.06968808;1.298767;2.684272;0.03326958;1.238298;2.286197
1/24/2025 10:03:18 PM;-0.06899136;1.297679;2.684658;0.03432935;1.23713;2.28637
1/24/2025 10:03:18 PM;-0.06882858;1.297384;2.684616;0.033369;1.237913;2.285705
1/24/2025 10:03:18 PM;-0.06849313;1.296957;2.684777;0.03331858;1.237746;2.285463
1/24/2025 10:03:18 PM;-0.06855112;1.296979;2.685373;0.03472465;1.235659;2.285293
1/24/2025 10:03:18 PM;-0.06874967;1.29739;2.686022;0.03631407;1.234203;2.286769
1/24/2025 10:03:18 PM;-0.06947696;1.298065;2.686518;0.03628749;1.234721;2.287982
1/24/2025 10:03:18 PM;-0.06972623;1.298579;2.68683;0.03638011;1.234807;2.290185
1/24/2025 10:03:18 PM;-0.06992817;1.298793;2.686775;0.03595966;1.235152;2.291238
1/24/2025 10:03:19 PM;-0.07025665;1.298979;2.686501;0.03591257;1.236055;2.292312
1/24/2025 10:03:19 PM;-0.07040912;1.298898;2.686307;0.03562135;1.237191;2.288571
1/24/2025 10:03:19 PM;-0.0704577;1.298836;2.686685;0.03249246;1.243219;2.282047
1/24/2025 10:03:19 PM;-0.07074416;1.29916;2.686973;0.02978736;1.246027;2.278613
1/24/2025 10:03:19 PM;-0.07114893;1.299499;2.687306;0.02693111;1.249033;2.278517
1/24/2025 10:03:19 PM;-0.07159001;1.299833;2.687138;0.023678;1.252513;2.276402
1/24/2025 10:03:19 PM;-0.07199931;1.299858;2.686755;0.02391154;1.252257;2.277809
1/24/2025 10:03:19 PM;-0.07179058;1.29926;2.687409;0.02442282;1.25304;2.279614
1/24/2025 10:03:19 PM;-0.07161486;1.299081;2.688217;0.02418751;1.253021;2.279637
1/24/2025 10:03:19 PM;-0.07093465;1.298506;2.689093;0.02417022;1.253075;2.280435
1/24/2025 10:03:19 PM;-0.07075316;1.298454;2.689222;0.02452463;1.252689;2.282102
1/24/2025 10:03:19 PM;-0.07123125;1.298639;2.689178;0.02550536;1.250843;2.283303
1/24/2025 10:03:19 PM;-0.07196218;1.299294;2.689436;0.02238232;1.252632;2.28561
1/24/2025 10:03:19 PM;-0.07247579;1.299851;2.690175;0.01990157;1.254213;2.282379
1/24/2025 10:03:19 PM;-0.07256162;1.300148;2.691082;0.02087408;1.255476;2.285484
1/24/2025 10:03:19 PM;-0.07253385;1.300337;2.691514;0.02044791;1.256009;2.284948
1/24/2025 10:03:19 PM;-0.07242417;1.300264;2.691535;0.0208531;1.256307;2.284964
1/24/2025 10:03:19 PM;-0.07243878;1.300408;2.691549;0.02091092;1.256276;2.285139
1/24/2025 10:03:20 PM;-0.07278323;1.300833;2.691656;0.02083188;1.256303;2.285126
1/24/2025 10:03:20 PM;-0.07311565;1.301171;2.691885;0.02134293;1.255695;2.284836
1/24/2025 10:03:20 PM;-0.07348734;1.301353;2.69274;0.02339453;1.251955;2.284556
1/24/2025 10:03:20 PM;-0.07341373;1.301122;2.693286;0.0296157;1.239915;2.285716
1/24/2025 10:03:20 PM;-0.07342654;1.301092;2.693483;0.03475553;1.230963;2.287061
1/24/2025 10:03:20 PM;-0.07348341;1.300989;2.693669;0.03517526;1.230556;2.288742
1/24/2025 10:03:20 PM;-0.07315105;1.300727;2.694444;0.03542274;1.230181;2.288821
1/24/2025 10:03:20 PM;-0.07271767;1.300645;2.695727;0.03429025;1.230176;2.286471
1/24/2025 10:03:20 PM;-0.07261556;1.300487;2.696568;0.03571862;1.22933;2.287158
1/24/2025 10:03:20 PM;-0.07241619;1.300149;2.697027;0.03507549;1.231069;2.286255
1/24/2025 10:03:20 PM;-0.07264334;1.300371;2.696886;0.03461915;1.231465;2.28638
1/24/2025 10:03:20 PM;-0.07287633;1.301039;2.696874;0.03417867;1.231856;2.287348
1/24/2025 10:03:20 PM;-0.07305443;1.301371;2.696456;0.0339002;1.232309;2.288589
1/24/2025 10:03:20 PM;-0.07317358;1.301334;2.695964;0.03330213;1.231664;2.287173
1/24/2025 10:03:20 PM;-0.07304257;1.301144;2.696122;0.03342623;1.231498;2.286873
1/24/2025 10:03:20 PM;-0.07355058;1.301553;2.696422;0.03279394;1.2344;2.285476
1/24/2025 10:03:20 PM;-0.07438946;1.302418;2.696689;0.02944189;1.239983;2.282383
1/24/2025 10:03:20 PM;-0.07506877;1.302923;2.69679;0.02756304;1.241426;2.281464
1/24/2025 10:03:21 PM;-0.07537746;1.303293;2.696865;0.02611512;1.243015;2.283026
1/24/2025 10:03:21 PM;-0.07526827;1.302954;2.697;0.02569848;1.244004;2.282829
1/24/2025 10:03:21 PM;-0.07471704;1.302193;2.697102;0.02564627;1.244791;2.283298
1/24/2025 10:03:21 PM;-0.07466692;1.301989;2.697402;0.0240503;1.247115;2.279782
1/24/2025 10:03:21 PM;-0.07469618;1.302001;2.697707;0.02339369;1.248222;2.279399
1/24/2025 10:03:21 PM;-0.07475954;1.301917;2.698026;0.02305084;1.24991;2.281122
1/24/2025 10:03:21 PM;-0.07457799;1.301725;2.698326;0.02346641;1.249679;2.282495
1/24/2025 10:03:21 PM;-0.07480472;1.302078;2.698086;0.02414209;1.248645;2.284018
1/24/2025 10:03:21 PM;-0.07505697;1.302525;2.697949;0.02490634;1.247126;2.285188
1/24/2025 10:03:21 PM;-0.07514787;1.302731;2.698021;0.02521783;1.247392;2.286995
1/24/2025 10:03:21 PM;-0.07510769;1.302949;2.6986;0.02420217;1.249849;2.291766
1/24/2025 10:03:21 PM;-0.07535994;1.303345;2.698939;0.022129;1.252494;2.29927
1/24/2025 10:03:21 PM;-0.07603443;1.303944;2.699253;0.01926535;1.255368;2.307297
1/24/2025 10:03:21 PM;-0.07674223;1.304166;2.69946;0.01706594;1.256491;2.308088
1/24/2025 10:03:21 PM;-0.0768171;1.303888;2.699852;0.01687032;1.256467;2.309129
1/24/2025 10:03:21 PM;-0.07641333;1.30332;2.701024;0.01622957;1.258063;2.310641
1/24/2025 10:03:21 PM;-0.07620919;1.303278;2.702028;0.01665193;1.257257;2.308068
1/24/2025 10:03:21 PM;-0.07672971;1.303861;2.703018;0.01798493;1.255791;2.306811
1/24/2025 10:03:22 PM;-0.07728791;1.304394;2.703144;0.01915711;1.253512;2.305865
1/24/2025 10:03:22 PM;-0.07728893;1.304325;2.70295;0.01895326;1.252236;2.305828
1/24/2025 10:03:22 PM;-0.07737297;1.304458;2.703285;0.01867718;1.252373;2.306692
1/24/2025 10:03:22 PM;-0.07760358;1.304679;2.70373;0.01892108;1.253176;2.306209
1/24/2025 10:03:22 PM;-0.07727653;1.304559;2.704666;0.01862127;1.25428;2.305523
1/24/2025 10:03:22 PM;-0.07683921;1.3041;2.704785;0.0195145;1.253184;2.305461
1/24/2025 10:03:22 PM;-0.07714349;1.304382;2.7045;0.01979905;1.252355;2.305303
1/24/2025 10:03:22 PM;-0.07769608;1.304869;2.703915;0.0225237;1.246611;2.306454
1/24/2025 10:03:22 PM;-0.0783425;1.305496;2.703903;0.02641326;1.239276;2.308394
1/24/2025 10:03:22 PM;-0.07821053;1.305462;2.70417;0.02959794;1.23306;2.30778
1/24/2025 10:03:22 PM;-0.07824242;1.305501;2.704721;0.03255838;1.227978;2.307408
1/24/2025 10:03:22 PM;-0.07817125;1.30568;2.705528;0.0321514;1.227179;2.306077
1/24/2025 10:03:22 PM;-0.07807928;1.305642;2.705868;0.03211206;1.227067;2.304555
1/24/2025 10:03:22 PM;-0.07814658;1.305499;2.70593;0.03305274;1.227919;2.304608
1/24/2025 10:03:22 PM;-0.07792395;1.305178;2.705729;0.03277308;1.228839;2.304384
1/24/2025 10:03:22 PM;-0.07789397;1.305241;2.705424;0.03135449;1.231314;2.306481
1/24/2025 10:03:22 PM;-0.07838291;1.305846;2.705037;0.02974302;1.233351;2.311513
1/24/2025 10:03:22 PM;-0.07875758;1.306332;2.70448;0.02674729;1.237959;2.315508
1/24/2025 10:03:23 PM;-0.07841951;1.305664;2.704327;0.02566618;1.238263;2.316605
1/24/2025 10:03:23 PM;-0.07839441;1.305644;2.704546;0.02332455;1.241547;2.321085
1/24/2025 10:03:23 PM;-0.07886875;1.306156;2.705441;0.02094191;1.244336;2.322487
1/24/2025 10:03:23 PM;-0.07912791;1.306399;2.706306;0.01971549;1.246034;2.323902
1/24/2025 10:03:23 PM;-0.07906622;1.306092;2.706707;0.01772922;1.248999;2.329009
1/24/2025 10:03:23 PM;-0.07801127;1.304671;2.707168;0.01795274;1.247902;2.32792
1/24/2025 10:03:23 PM;-0.07738209;1.303958;2.70762;0.01889127;1.247762;2.329016
1/24/2025 10:03:23 PM;-0.07702136;1.303568;2.708033;0.02000934;1.246897;2.329575
1/24/2025 10:03:23 PM;-0.07717812;1.303928;2.708565;0.02067298;1.24693;2.329484
1/24/2025 10:03:23 PM;-0.07737952;1.30413;2.709153;0.02165169;1.245869;2.330326
1/24/2025 10:03:23 PM;-0.07777131;1.304649;2.709942;0.02502376;1.239555;2.331549
1/24/2025 10:03:23 PM;-0.0784837;1.305598;2.71077;0.02844042;1.234185;2.330875
1/24/2025 10:03:23 PM;-0.07922769;1.306339;2.711044;0.03159946;1.229292;2.330796
1/24/2025 10:03:23 PM;-0.07951355;1.306966;2.711811;0.03462714;1.223814;2.330292
1/24/2025 10:03:23 PM;-0.07920921;1.306945;2.712491;0.03471774;1.223247;2.328266
1/24/2025 10:03:23 PM;-0.07914156;1.306847;2.712897;0.03459257;1.22338;2.327589
1/24/2025 10:03:23 PM;-0.07870597;1.306361;2.713153;0.03696698;1.222498;2.328771
1/24/2025 10:03:23 PM;-0.07704765;1.304604;2.713565;0.03643042;1.222764;2.328705
1/24/2025 10:03:24 PM;-0.07642305;1.30386;2.71394;0.03595728;1.223391;2.328631
1/24/2025 10:03:24 PM;-0.07648826;1.303756;2.713743;0.03520375;1.224499;2.330678
1/24/2025 10:03:24 PM;-0.07718188;1.304468;2.71267;0.03137368;1.231433;2.333851
1/24/2025 10:03:24 PM;-0.07720906;1.304281;2.71174;0.02808625;1.234774;2.337625
1/24/2025 10:03:24 PM;-0.07692814;1.303824;2.71077;0.02395755;1.240325;2.340344
1/24/2025 10:03:24 PM;-0.07625061;1.30288;2.710332;0.02158159;1.242883;2.344338
1/24/2025 10:03:24 PM;-0.07568729;1.302295;2.710396;0.01857322;1.244306;2.34876
1/24/2025 10:03:24 PM;-0.07544041;1.301615;2.710664;0.02007347;1.243905;2.346568
1/24/2025 10:03:24 PM;-0.07454014;1.300793;2.711478;0.02080005;1.244174;2.346366
1/24/2025 10:03:24 PM;-0.07414907;1.300163;2.712009;0.0208084;1.244517;2.345799
1/24/2025 10:03:24 PM;-0.07391465;1.299933;2.71162;0.02104074;1.244392;2.345132
1/24/2025 10:03:24 PM;-0.07418346;1.300516;2.710724;0.0223065;1.242558;2.345005
1/24/2025 10:03:24 PM;-0.07452142;1.301251;2.709919;0.02555364;1.236558;2.345726
1/24/2025 10:03:24 PM;-0.07509094;1.30216;2.709711;0.02950984;1.230373;2.347585
1/24/2025 10:03:24 PM;-0.07479692;1.302512;2.712011;0.03184199;1.226885;2.351431
1/24/2025 10:03:24 PM;-0.07408607;1.301708;2.714315;0.03194171;1.22668;2.350982
1/24/2025 10:03:24 PM;-0.0734185;1.301206;2.717342;0.02939826;1.231015;2.351133
1/24/2025 10:03:24 PM;-0.07309705;1.30117;2.719258;0.02446085;1.238179;2.349612
1/24/2025 10:03:25 PM;-0.07275742;1.300668;2.71953;0.02053541;1.241048;2.349718
1/24/2025 10:03:25 PM;-0.07205486;1.299413;2.718296;0.02181119;1.240076;2.350951
1/24/2025 10:03:25 PM;-0.07174736;1.29887;2.717531;0.02317071;1.238261;2.351253
1/24/2025 10:03:25 PM;-0.07164162;1.298885;2.717242;0.02401352;1.237726;2.352037
1/24/2025 10:03:25 PM;-0.07148534;1.299067;2.71709;0.02505076;1.237276;2.351869
1/24/2025 10:03:25 PM;-0.0719806;1.300054;2.716783;0.02590555;1.236521;2.351789
1/24/2025 10:03:25 PM;-0.07241488;1.300706;2.716758;0.02653944;1.235411;2.350478
1/24/2025 10:03:25 PM;-0.07294887;1.301278;2.716497;0.02435058;1.237695;2.351057
1/24/2025 10:03:25 PM;-0.07310641;1.301281;2.716285;0.0221718;1.239583;2.351806
1/24/2025 10:03:25 PM;-0.07295138;1.301128;2.7164;0.0205496;1.241201;2.351057
1/24/2025 10:03:25 PM;-0.07286125;1.301151;2.716757;0.02135551;1.241065;2.352344
1/24/2025 10:03:25 PM;-0.07277578;1.300964;2.716735;0.02096874;1.241475;2.351452
1/24/2025 10:03:25 PM;-0.07316017;1.301098;2.716736;0.02104765;1.24126;2.351459
1/24/2025 10:03:25 PM;-0.07360691;1.301615;2.716995;0.02121156;1.240745;2.351409
1/24/2025 10:03:25 PM;-0.07455313;1.302339;2.717293;0.02153623;1.24043;2.351489
1/24/2025 10:03:25 PM;-0.07536948;1.303128;2.717641;0.02269971;1.238949;2.351689
1/24/2025 10:03:25 PM;-0.07556874;1.303233;2.71829;0.02394027;1.236229;2.3507
