timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 9:19:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:19:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
