timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:20 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:21 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:22 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:23 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 7:00:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
