timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 9:28:50 PM;-0.1674173;1.144197;3.130795;-0.1676356;1.155804;1.974805
1/24/2025 9:28:50 PM;-0.1677889;1.145106;3.134708;-0.1681238;1.158352;1.974888
1/24/2025 9:28:50 PM;-0.1704574;1.148269;3.143801;-0.1727987;1.160906;1.972365
1/24/2025 9:28:50 PM;-0.1731184;1.144113;3.148079;-0.1751223;1.160924;1.962586
1/24/2025 9:28:50 PM;-0.1763794;1.143481;3.153246;-0.171883;1.155125;1.952045
1/24/2025 9:28:50 PM;-0.1783589;1.142988;3.151969;-0.1716002;1.152989;1.948431
1/24/2025 9:28:50 PM;-0.1812371;1.14043;3.135684;-0.1710717;1.151323;1.949451
1/24/2025 9:28:50 PM;-0.1807034;1.137297;3.135244;-0.167086;1.14744;1.955251
1/24/2025 9:28:51 PM;-0.1749351;1.137244;3.132495;-0.1636056;1.144132;1.962028
1/24/2025 9:28:51 PM;-0.1734735;1.140436;3.132005;-0.1617799;1.14888;1.968509
1/24/2025 9:28:51 PM;-0.1710949;1.144687;3.135084;-0.1644517;1.155866;1.967474
1/24/2025 9:28:51 PM;-0.1698985;1.148962;3.140152;-0.1686119;1.162052;1.962832
1/24/2025 9:28:51 PM;-0.174089;1.150968;3.144283;-0.1698037;1.160017;1.957479
1/24/2025 9:28:51 PM;-0.1792578;1.152839;3.148904;-0.171656;1.150929;1.948707
1/24/2025 9:28:51 PM;-0.1780334;1.148374;3.151818;-0.1722879;1.145187;1.947188
1/24/2025 9:28:51 PM;-0.1759179;1.142387;3.145854;-0.1732195;1.144083;1.952435
1/24/2025 9:28:51 PM;-0.1770234;1.140948;3.131917;-0.1737084;1.143148;1.969087
1/24/2025 9:28:51 PM;-0.1741138;1.140986;3.119769;-0.1688537;1.144773;1.981218
1/24/2025 9:28:51 PM;-0.1740079;1.151129;3.097334;-0.1694345;1.149461;1.986402
1/24/2025 9:28:51 PM;-0.1821971;1.156081;3.09154;-0.168334;1.155255;1.987198
1/24/2025 9:28:51 PM;-0.1848221;1.161567;3.102361;-0.1691661;1.161993;1.987673
1/24/2025 9:28:51 PM;-0.1834042;1.177257;3.128395;-0.1719545;1.160666;1.976217
1/24/2025 9:28:51 PM;-0.1768982;1.175775;3.134341;-0.1731675;1.154884;1.962652
1/24/2025 9:28:51 PM;-0.1692815;1.157498;3.140738;-0.1712945;1.145172;1.952319
1/24/2025 9:28:51 PM;-0.1714799;1.143578;3.144054;-0.1728355;1.141967;1.950142
1/24/2025 9:28:51 PM;-0.1885006;1.144361;3.130668;-0.1743181;1.141666;1.958655
1/24/2025 9:28:52 PM;-0.1867968;1.141702;3.127042;-0.1709419;1.142115;1.971336
1/24/2025 9:28:52 PM;-0.1692291;1.133724;3.104003;-0.1704772;1.149109;1.981067
1/24/2025 9:28:52 PM;-0.1840495;1.134947;3.094232;-0.1718368;1.152604;1.988614
1/24/2025 9:28:52 PM;-0.1858549;1.138802;3.097231;-0.1710525;1.15629;1.991113
1/24/2025 9:28:52 PM;-0.1850522;1.151741;3.115582;-0.1748903;1.161539;1.988101
1/24/2025 9:28:52 PM;-0.1803234;1.148616;3.143141;-0.1753273;1.164844;1.978398
1/24/2025 9:28:52 PM;-0.1814657;1.15361;3.149632;-0.1746122;1.164369;1.9653
1/24/2025 9:28:52 PM;-0.1855099;1.153432;3.147028;-0.170842;1.155212;1.958449
1/24/2025 9:28:52 PM;-0.1950674;1.151692;3.133927;-0.171301;1.146936;1.961268
1/24/2025 9:28:52 PM;-0.196509;1.151573;3.129069;-0.1740524;1.143745;1.967679
1/24/2025 9:28:52 PM;-0.1829774;1.145182;3.130673;-0.168996;1.14367;1.976101
1/24/2025 9:28:52 PM;-0.1766901;1.144082;3.13192;-0.1705307;1.148124;1.981287
1/24/2025 9:28:52 PM;-0.1751021;1.141641;3.134527;-0.1716339;1.157808;1.984239
1/24/2025 9:28:52 PM;-0.1776624;1.139997;3.137995;-0.1720015;1.159405;1.98032
1/24/2025 9:28:52 PM;-0.1954528;1.144981;3.14395;-0.1789966;1.157787;1.972459
1/24/2025 9:28:52 PM;-0.2167773;1.145057;3.149193;-0.1920545;1.155065;1.965242
1/24/2025 9:28:52 PM;-0.2393067;1.138;3.152276;-0.2204679;1.146607;1.956916
1/24/2025 9:28:52 PM;-0.2652909;1.11071;3.162494;-0.3607538;1.210781;2.019908
1/24/2025 9:28:53 PM;-0.2986603;1.110434;3.170486;-0.4020226;1.240462;2.072086
1/24/2025 9:28:53 PM;-0.3719082;1.172411;3.104744;-0.4190829;1.224402;2.077356
1/24/2025 9:28:53 PM;-0.3966015;1.186372;3.099884;-0.4494601;1.225424;2.078096
1/24/2025 9:28:53 PM;-0.3911438;1.182771;3.113387;-0.4745636;1.261777;2.104934
1/24/2025 9:28:53 PM;-0.3902184;1.176419;3.113014;-0.4637052;1.30097;2.131626
1/24/2025 9:28:53 PM;-0.4051764;1.185165;3.085904;-0.4210049;1.318412;2.21302
1/24/2025 9:28:53 PM;-0.4159891;1.188353;3.06517;-0.3684145;1.286041;2.249786
1/24/2025 9:28:53 PM;-0.4117488;1.171085;3.02389;-0.2924811;1.257292;2.26614
1/24/2025 9:28:53 PM;-0.4274392;1.144526;3.019811;-0.2382903;1.26354;2.313805
1/24/2025 9:28:53 PM;-0.4485516;1.159205;3.005855;-0.1506906;1.251806;2.32546
1/24/2025 9:28:53 PM;-0.4525205;1.164708;3.003102;-0.1168724;1.227907;2.355406
1/24/2025 9:28:53 PM;-0.4559708;1.151595;3.008972;-0.105125;1.211564;2.379179
1/24/2025 9:28:53 PM;-0.4622567;1.137298;3.011384;-0.1163364;1.205703;2.384956
1/24/2025 9:28:53 PM;-0.4768875;1.137081;3.009582;-0.1191714;1.190161;2.384574
1/24/2025 9:28:53 PM;-0.4841991;1.131185;3.014601;-0.1193423;1.188319;2.38567
1/24/2025 9:28:53 PM;-0.4880743;1.125066;3.018858;-0.1120205;1.181043;2.387176
1/24/2025 9:28:53 PM;-0.4875021;1.109055;3.030855;-0.106885;1.157855;2.39109
1/24/2025 9:28:53 PM;-0.4708902;1.072544;3.055447;-0.1005611;1.145889;2.395664
1/24/2025 9:28:54 PM;-0.4556529;1.038876;3.069283;-0.1051669;1.143793;2.39631
1/24/2025 9:28:54 PM;-0.4682374;1.045575;3.055872;-0.1095393;1.143727;2.397809
1/24/2025 9:28:54 PM;-0.4870323;1.062793;3.03802;-0.11244;1.143527;2.397273
1/24/2025 9:28:54 PM;-0.4927461;1.069993;3.037391;-0.1181934;1.147793;2.395604
1/24/2025 9:28:54 PM;-0.4943659;1.074808;3.036622;-0.1266489;1.16128;2.395127
1/24/2025 9:28:54 PM;-0.4955948;1.080551;3.034793;-0.1295908;1.178982;2.391934
1/24/2025 9:28:54 PM;-0.4995077;1.086044;3.03336;-0.1338124;1.197424;2.391297
1/24/2025 9:28:54 PM;-0.5102115;1.092251;3.030385;-0.1251848;1.214198;2.389567
1/24/2025 9:28:54 PM;-0.5126508;1.099341;3.025076;-0.1131855;1.249619;2.381546
1/24/2025 9:28:54 PM;-0.514923;1.108722;3.021307;-0.09161568;1.350538;2.381696
1/24/2025 9:28:54 PM;-0.5190153;1.113352;3.020531;-0.07632834;1.398241;2.399622
1/24/2025 9:28:54 PM;-0.5180116;1.114255;3.012893;-0.07863253;1.380991;2.417916
1/24/2025 9:28:54 PM;-0.5155421;1.118596;3.002987;-0.08041716;1.385619;2.42632
1/24/2025 9:28:54 PM;-0.5126052;1.121892;2.995942;-0.08098334;1.382667;2.433315
1/24/2025 9:28:54 PM;-0.504972;1.122438;2.988118;-0.09780842;1.385961;2.437178
1/24/2025 9:28:54 PM;-0.5055823;1.120783;2.987604;-0.1038885;1.38634;2.430892
1/24/2025 9:28:54 PM;-0.5103997;1.123042;2.98945;-0.09194934;1.382569;2.408726
1/24/2025 9:28:54 PM;-0.5185058;1.125912;2.992928;-0.07603228;1.379742;2.391087
1/24/2025 9:28:55 PM;-0.5222014;1.12725;2.990052;-0.07467151;1.402524;2.365003
1/24/2025 9:28:55 PM;-0.5226442;1.123317;2.987219;-0.07790476;1.42534;2.282077
1/24/2025 9:28:55 PM;-0.5202298;1.113229;2.97611;-0.09909737;1.423523;2.147114
1/24/2025 9:28:55 PM;-0.5124609;1.084747;2.915104;-0.1998591;1.287686;2.125659
1/24/2025 9:28:55 PM;-0.4964756;1.076929;2.844792;-0.3185496;1.203249;2.205751
1/24/2025 9:28:55 PM;-0.4871301;1.097644;2.788974;-0.348551;1.138496;2.274463
1/24/2025 9:28:55 PM;-0.4784727;1.124549;2.767799;-0.4145044;1.116487;2.344112
1/24/2025 9:28:55 PM;-0.4638192;1.145591;2.745369;-0.4634082;1.085328;2.380524
1/24/2025 9:28:55 PM;-0.4625927;1.168192;2.724634;-0.476546;1.082082;2.400887
1/24/2025 9:28:55 PM;-0.4853292;1.175493;2.728534;-0.4774065;1.091336;2.384381
1/24/2025 9:28:55 PM;-0.4993182;1.187774;2.727609;-0.4822662;1.086633;2.383917
1/24/2025 9:28:55 PM;-0.5105323;1.198569;2.724432;-0.4887631;1.066941;2.375705
1/24/2025 9:28:55 PM;-0.5134276;1.19467;2.732178;-0.4855407;1.068866;2.378831
1/24/2025 9:28:55 PM;-0.5311146;1.210783;2.753608;-0.4871008;1.064914;2.385154
1/24/2025 9:28:55 PM;-0.5411189;1.227409;2.765213;-0.4990003;1.064577;2.394513
1/24/2025 9:28:55 PM;-0.5372249;1.224661;2.775796;-0.5042889;1.067867;2.392149
1/24/2025 9:28:55 PM;-0.5343588;1.209911;2.780367;-0.5051306;1.060914;2.382644
1/24/2025 9:28:55 PM;-0.538009;1.184481;2.781844;-0.4972158;1.058911;2.382365
1/24/2025 9:28:56 PM;-0.5386379;1.17545;2.777795;-0.5033181;1.059691;2.377885
1/24/2025 9:28:56 PM;-0.5358528;1.175941;2.775833;-0.5359643;1.092223;2.370909
1/24/2025 9:28:56 PM;-0.522364;1.168744;2.791388;-0.5208676;1.107991;2.332925
1/24/2025 9:28:56 PM;-0.4903159;1.156777;2.83511;-0.4911936;1.125897;2.300807
1/24/2025 9:28:56 PM;-0.4795386;1.160219;2.824309;-0.4896939;1.129669;2.296588
1/24/2025 9:28:56 PM;-0.4573205;1.161551;2.82119;-0.4913362;1.136184;2.302096
1/24/2025 9:28:56 PM;-0.4410273;1.15294;2.816602;-0.4889151;1.122294;2.310581
1/24/2025 9:28:56 PM;-0.4382364;1.145273;2.806141;-0.478553;1.081501;2.325301
1/24/2025 9:28:56 PM;-0.4461921;1.140926;2.799395;-0.4892162;1.09067;2.332709
1/24/2025 9:28:56 PM;-0.4448693;1.138025;2.792066;-0.5082852;1.115655;2.334853
1/24/2025 9:28:56 PM;-0.435278;1.135089;2.781361;-0.515076;1.125284;2.342609
1/24/2025 9:28:56 PM;-0.4291296;1.137608;2.781394;-0.498503;1.131153;2.357734
1/24/2025 9:28:56 PM;-0.4186163;1.130457;2.806769;-0.4769578;1.123457;2.372757
1/24/2025 9:28:56 PM;-0.4292689;1.113735;2.833426;-0.4801353;1.123459;2.36183
1/24/2025 9:28:56 PM;-0.4102988;1.119063;2.921726;-0.458955;1.149575;2.335806
1/24/2025 9:28:56 PM;-0.4757644;1.160634;2.938098;-0.5520716;1.119561;2.303545
1/24/2025 9:28:56 PM;-0.5356582;1.200428;2.874295;-0.5865817;1.114719;2.343429
1/24/2025 9:28:56 PM;-0.549014;1.189201;2.823948;-0.5456239;1.109816;2.395131
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:57 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:58 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:28:59 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:00 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:01 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:02 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:03 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:04 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:05 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:06 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:06 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:06 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:06 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
1/24/2025 9:29:06 PM;-0.569225;1.16196;2.791779;-0.5464607;1.106144;2.402783
