timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 9:10:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 9:10:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:54 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:54 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:54 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:54 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:54 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:10:54 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
